timestamp,x,y,z,rx,ry,rz,steer,velocity
14-12-2018 06:04:25,1.4647803777080652,-0.4783525779988141,0.14535657281936876,56.2895129783478,0.12513873703684064,178.74428973281545,8800,0
14-12-2018 06:04:25,1.4686749069923382,-0.4702458298199108,0.14542852134562384,56.64180101907188,0.11094934411599269,178.75994533058605,8800,0
14-12-2018 06:04:25,1.472349163747246,-0.46228850555032375,0.1453760034143377,56.99772788740752,0.08876050020465798,178.75284982668714,8800,3.0
14-12-2018 06:04:25,1.4760572754243566,-0.45421300086458694,0.1455070383873019,57.35952852421156,0.13779861179246297,178.7362282476531,8800,3.0
14-12-2018 06:04:25,1.4797540645635539,-0.4459452833236876,0.14574051628415735,57.745877516384276,0.2000799342060499,178.7474496337132,8800,3.0
14-12-2018 06:04:25,1.4833134287176515,-0.43775570893234833,0.14587663126813197,58.10295596989503,0.23009168102983832,178.77441422618546,8800,3.0
14-12-2018 06:04:25,1.4868165783667213,-0.4296386726384948,0.14600672197857323,58.43742086135556,0.2322768044978048,178.77391552102236,8800,3.0
14-12-2018 06:04:25,1.4902588781744726,-0.42138737446889546,0.14603700665131666,58.801296750759846,0.21338601157592868,178.79284476707357,8800,3.0
14-12-2018 06:04:25,1.4937626157687331,-0.4129783087953322,0.14611279063873617,59.18453867875414,0.2244955091897381,178.80884221763654,8800,3.0
14-12-2018 06:04:25,1.4971478003074483,-0.404715068140806,0.14618865146580068,59.54170163179224,0.22989939698670206,178.77567087899328,8800,3.0
14-12-2018 06:04:25,1.500457734637621,-0.3964379332852859,0.14619595993456586,59.907959605460576,0.23776158160145902,178.77276114937175,8800,3.0
14-12-2018 06:04:25,1.5037565845049767,-0.388175941282126,0.14629301440593337,60.246950317907796,0.24625377758607414,178.73745834225457,8800,3.0
14-12-2018 06:04:25,1.5070146947394385,-0.3797734153194602,0.14638864281872427,60.63093155598143,0.27835476707352186,178.7387462339793,8800,3.0
14-12-2018 06:04:25,1.5101373183916813,-0.3715628804571813,0.14649467538137612,60.95703770265519,0.2952448138447837,178.74721815011344,8800,3.0
14-12-2018 06:04:25,1.5132959580393275,-0.36307790166557885,0.14657891327437902,61.34053774549687,0.3308537009855236,178.80322567835475,8800,3.0
14-12-2018 06:04:25,1.5164638977984763,-0.3548687902750775,0.14683479901076651,61.67489953872991,0.35325233912084064,178.88801581160928,8800,3.0
14-12-2018 06:04:25,1.519283436226401,-0.34638940107012006,0.1467315385464335,61.97881037281909,0.3148227726313815,178.71864571983468,8800,3.0
14-12-2018 06:04:25,1.5224035315179385,-0.3378872011305734,0.14679824875689476,62.368842355890436,0.32804624420702916,178.80559004179912,8800,3.0
14-12-2018 06:04:25,1.5253510997349697,-0.3294616042463853,0.14674921551701808,62.71433626435526,0.31621220820392143,178.78277364305282,8800,3.0
14-12-2018 06:04:25,1.5282197069008325,-0.3211259934458903,0.14686971658514142,63.00579346627815,0.32269350768494287,178.72808817613645,8800,3.0
14-12-2018 06:04:25,1.531062492540846,-0.3126422422100196,0.14694072585469875,63.36288284440835,0.3494679971002543,178.76040625554342,8800,3.0
14-12-2018 06:04:25,1.5337562949255257,-0.30402674553598263,0.1469856615933699,63.70320245128693,0.38178816196271365,178.73056544959096,8800,3.0
14-12-2018 06:04:25,1.5366528770877304,-0.29573831126204564,0.1470645179260707,64.10341212925772,0.3756318196545024,178.93891921410514,8800,3.0
14-12-2018 06:04:25,1.5393005762457856,-0.2872393437188855,0.14700022146274225,64.35868980259464,0.37369092207704213,178.79070175663938,8800,3.0
14-12-2018 06:04:25,1.5421825762214116,-0.27884753427251785,0.14714016534207305,64.77530502397808,0.4089489374941402,178.96608535196827,8800,3.0
14-12-2018 06:04:25,1.5447168922794445,-0.27055234447374377,0.14698164393843863,65.11795717628085,0.30263858149561756,178.98928024718742,8800,3.0
14-12-2018 06:04:25,1.5471377166134503,-0.26193965008736964,0.14718744462666528,65.41887132810619,0.32933374696152534,178.792423511545,8800,3.0
14-12-2018 06:04:25,1.5495043395179975,-0.2530065920186431,0.14745034771551796,65.90798798701111,0.39918543654390437,178.97979044023083,8800,3.0
14-12-2018 06:04:25,1.5517895188616226,-0.24442344589773282,0.14732253700934042,66.34676636452197,0.3325221868347683,178.99538179631205,8800,3.0
14-12-2018 06:04:25,1.5542669550448551,-0.23561491588889316,0.14764115272883407,66.68277395401346,0.4132418885759212,178.9874861574313,8800,3.0
14-12-2018 06:04:25,1.5567884177503954,-0.2273146714177889,0.14731268777958734,66.97311112414397,0.3486512058985558,178.91384227175936,8800,3.0
14-12-2018 06:04:25,1.5591578411861138,-0.2188292311916106,0.14751840667526242,67.36493243749369,0.3765551122589498,179.01716284675268,8800,3.0
14-12-2018 06:04:25,1.5611308968473083,-0.20969699977225578,0.14774518896585184,67.74433935381988,0.39883198892539257,178.96304875695324,8800,3.0
14-12-2018 06:04:25,1.5629869768604288,-0.20123643352809528,0.1476363486429644,68.22711536945904,0.33260113017821763,179.0542215039177,8800,3.0
14-12-2018 06:04:25,1.5648836555081287,-0.1925523401526852,0.14757782383745258,68.57017598672213,0.31374985231889935,178.95892369101912,8800,3.0
14-12-2018 06:04:25,1.5669751236037408,-0.1837604004042335,0.14780233680794033,68.96852622330414,0.4024433047340717,179.09987792434643,8800,3.0
14-12-2018 06:04:25,1.5692224583301524,-0.17552131591091014,0.1475602546397077,69.26221317549228,0.3541876490251359,179.21395556810134,8800,3.0
14-12-2018 06:04:25,1.570933395194887,-0.16678098281655906,0.1478308970514174,69.65506688665887,0.4023893602556947,179.28469900368358,8800,3.0
14-12-2018 06:04:26,1.5728659112577896,-0.15801352259613738,0.14778905991382857,70.00297074136189,0.37965078588614,179.3738057412584,8800,3.0
14-12-2018 06:04:26,1.5744712698012504,-0.1492404903510783,0.14782542421211553,70.34414503090377,0.34212443399310494,179.2699933577141,8800,3.0
14-12-2018 06:04:26,1.5764283574666467,-0.1408814207421297,0.14757127724562108,70.61231547895694,0.2466031272337632,179.2772867711434,8800,3.0
14-12-2018 06:04:26,1.5782208975736745,-0.1318821453539505,0.14785557266459842,71.06786305495714,0.32069823630565164,179.42008862408,8800,3.0
14-12-2018 06:04:26,1.5797400364876661,-0.12310044879511788,0.1477513388937607,71.3845182385271,0.2787539463443675,179.28094059086558,8800,3.0
14-12-2018 06:04:26,1.5812471838455975,-0.11442092413632901,0.14765887489719784,71.77258777780476,0.2460656081347329,179.33335249447487,8800,3.0
14-12-2018 06:04:26,1.5827940042793305,-0.10538571120445289,0.1478738229047258,72.19518511247627,0.2828084657298546,179.40324534041972,8800,3.0
14-12-2018 06:04:26,1.584221428756773,-0.09665358560101076,0.14768663859966435,72.48096469581168,0.2079019032856776,179.35086303649678,8800,3.0
14-12-2018 06:04:26,1.5852611151705311,-0.08779753708616655,0.14805983429219452,72.90562884202082,0.2349727514164568,179.33871571421375,8800,3.0
14-12-2018 06:04:26,1.586762606554143,-0.0789475547960643,0.14810512372663576,73.32714685437668,0.2454290411212749,179.5064815492945,8800,3.0
14-12-2018 06:04:26,1.5875545720749011,-0.07017337109425556,0.1473467271383483,73.47962078119575,0.0063489590208319294,178.89640417655835,8800,3.0
14-12-2018 06:04:26,1.5886203600223894,-0.061274151739158664,0.1476481809884358,73.84531733702639,0.011037654621090524,178.78680039291436,8800,3.0
14-12-2018 06:04:26,1.5898907880035762,-0.05240836573053805,0.1475499013828249,74.24357598524885,0.0037152980992762926,178.84279450836158,8800,3.0
14-12-2018 06:04:26,1.5910256640595835,-0.04352206915661291,0.14754185312545545,74.60586570225131,-0.001725351211163611,178.83957504979878,8800,3.0
14-12-2018 06:04:26,1.5921027903957177,-0.034651686543213676,0.14751495123555983,74.9403126913739,-0.01233531843494669,178.80080108982014,8800,3.0
14-12-2018 06:04:26,1.5928895482141896,-0.025648963331688937,0.14760079217844857,75.32302676416869,0.03515783096958834,178.73884024490675,8800,3.0
14-12-2018 06:04:26,1.5942302207425263,-0.01694251914420072,0.14742574657075527,75.6597727868635,-0.0604399624563578,178.9086999995254,8800,3.0
14-12-2018 06:04:26,1.5949745779085511,-0.008384204279692309,0.1472468104162729,75.88786386844554,-0.17924376909186968,178.69562335814084,8800,3.0
14-12-2018 06:04:26,1.596944181528824,0.0011426136457374355,0.14787275996319987,76.6104150782667,0.04226365015602852,179.64075192304628,8800,3.0
14-12-2018 06:04:26,1.5974769432082399,0.010051038679427126,0.14742508391025072,76.82631171858858,-0.09495000266773233,179.2323606880457,8800,3.0
14-12-2018 06:04:26,1.5977871192961377,0.018109105778018924,0.14723997217544113,76.96005641050252,-0.31025924790000187,178.81586184768904,8800,3.0
14-12-2018 06:04:26,1.5986674023004723,0.02748929700176192,0.1474738599383459,77.51190086877358,-0.19696936972493012,179.11727946685937,8800,3.0
14-12-2018 06:04:26,1.5995148821566583,0.036215026837036556,0.14714256555536756,77.74359730138582,-0.294439605185766,178.9254129513587,8800,3.0
14-12-2018 06:04:26,1.600076816278616,0.04566793346384647,0.1473661825989435,78.2913385918412,-0.213538432369819,179.14464524799772,8800,3.0
14-12-2018 06:04:26,1.6005759998897398,0.05474453121998487,0.14730261664772457,78.63118236182052,-0.22968610033028863,179.1049235210046,8800,3.0
14-12-2018 06:04:26,1.6011949492078261,0.0637382704758389,0.1469804428656526,78.91143087539054,-0.33212078232572667,179.0702204892692,8800,3.0
14-12-2018 06:04:26,1.6016725139706618,0.07297576034960498,0.14663968095313154,79.12632692866924,-0.45172871866254977,178.90637818681742,8800,3.0
14-12-2018 06:04:26,1.601901503256199,0.08212881321960515,0.14707712818764299,79.63511619675664,-0.38696909832451265,179.1726818795929,8800,3.0
14-12-2018 06:04:26,1.6018471047935827,0.0912941703972293,0.14742826147999807,80.04386688322344,-0.3434035873995327,179.085425123997,8800,3.0
14-12-2018 06:04:26,1.6023092081620778,0.09931425824915781,0.14698727908504924,80.20268538163224,-0.5052672480413922,179.0204698019262,8800,3.0
14-12-2018 06:04:26,1.602254579521048,0.10920370299121107,0.14740937836963472,80.69363017792914,-0.28345401714105894,179.04032313652147,8800,3.0
14-12-2018 06:04:26,1.6026281609730226,0.11805659518551352,0.14735869345424144,80.98788705718069,-0.3528770365211223,179.15237260540562,8800,3.0
14-12-2018 06:04:26,1.6026324018885676,0.12674700752446652,0.14733731006627598,81.23201216304673,-0.4244176323754359,179.0244983281604,8800,3.0
14-12-2018 06:04:26,1.6019607396812416,0.13598369249722084,0.1479284008670222,81.82253870197813,-0.2759523598966929,178.9888848780015,8800,3.0
14-12-2018 06:04:26,1.6024209623075487,0.1443779685402414,0.1474482990088885,81.98130730368776,-0.4715962485185656,179.06411033817955,8800,3.0
14-12-2018 06:04:26,1.6023140240518223,0.15335420237962166,0.14732770754859148,82.29935118610051,-0.482926552951533,179.0314653619091,8800,3.0
14-12-2018 06:04:26,1.6022080014623528,0.16294072561926579,0.14747739653553685,82.7692225448766,-0.37860892859038514,179.2245825544537,8800,3.0
14-12-2018 06:04:26,1.6018946481972174,0.1715015444936999,0.14709430251693845,82.95894806118228,-0.48273499974342104,179.04962845629018,8800,3.0
14-12-2018 06:04:26,1.602044323000232,0.1815853692149882,0.14710356584424292,83.41840066851266,-0.35146677770273715,179.4599890629779,8800,3.0
14-12-2018 06:04:26,1.601358880416671,0.1902709840156389,0.1468421851228681,83.54381185831686,-0.4615551718633047,179.07592456556435,8800,3.0
